127.0.0.1 - - [18/Sep/2025:09:09:49 +0900] "GET / HTTP/1.1" 404 808
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:45 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:45 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:46 +0900] "GET /jsp/board/list_member.jsp HTTP/1.1" 200 8385
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:46 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:47 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:47 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:47 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:47 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:47 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:48 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:48 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:48 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:48 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:14:48 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 14798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:14 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:18 +0900] "POST /jsp/board/comment_proc.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:18 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 15687
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:18 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:47 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:47 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:47 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:47 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:47 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:48 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 15687
0:0:0:0:0:0:0:1 - - [18/Sep/2025:14:26:48 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:55 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18274
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:56 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:56 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:56 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:56 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:56 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:57 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18274
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:01:57 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:02:02 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 2576
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:02:18 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 2576
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:03:26 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:04:59 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:04:59 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:04:59 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:04:59 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:04:59 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:04:59 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:01 +0900] "GET /jsp/board/list_notice.jsp HTTP/1.1" 200 9049
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:01 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:01 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:02 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:02 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:02 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:19 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 2576
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:32 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18146
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:32 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:05:32 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:53 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:53 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:53 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:53 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:53 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:53 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:59 +0900] "GET /jsp/board/list_notice.jsp HTTP/1.1" 200 9049
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:59 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:22:59 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:00 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18146
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:00 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:00 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:05 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:39 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:39 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:23:43 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:25 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18144
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:25 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:25 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:26 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18144
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:26 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:26 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:25:29 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:26:04 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:26:04 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:26:04 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:09 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18106
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:09 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:09 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:21 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18106
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:21 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:21 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:50 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18151
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:50 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:50 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:53 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:58 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18153
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:58 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:32:58 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:40 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18144
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:40 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:40 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:40 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18144
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:40 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:40 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:33:43 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:00 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:00 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:25 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:25 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:34 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:54 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18144
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:34:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:38:21 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18144
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:38:21 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:38:39 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:39:37 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:39:37 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:48:51 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18675
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:48:51 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:48:52 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:48:54 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18675
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:48:54 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:48:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:49:06 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:54:18 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18677
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:54:18 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:54:18 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:15:54:36 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:01:50 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 19266
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:01:50 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:01:50 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:03:20 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:04:47 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 19268
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:04:47 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:04:47 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:04:49 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 19268
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:04:49 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:04:49 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:19 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18142
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:19 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:19 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:21 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:26 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18146
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:26 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:05:26 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:07:10 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18146
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:07:10 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:07:10 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:07:25 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18146
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:07:25 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:08:07 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:26 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18171
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:26 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:26 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:26 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18171
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:26 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:26 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:27 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 18171
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:27 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:27 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:13:31 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:17:56 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:35 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:43 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 17990
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:43 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:43 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:48 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:52 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:58 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 17976
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:58 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:19:58 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:20:04 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:20:45 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:23:36 +0900] "GET /jsp/board/deletecheck_com.jsp?idx=43 HTTP/1.1" 200 4343
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:23:36 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:24:23 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:24:27 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:24:41 +0900] "POST /jsp/board/comment_modify.jsp HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:09 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:09 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:09 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:09 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:09 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:12 +0900] "GET /jsp/board/view.jsp?idx=432 HTTP/1.1" 200 16128
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:12 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [18/Sep/2025:16:25:13 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8569
